17,5,.00082,.00073,.00065,.00058,.00052,.00047,.00042,.00038,.00034,.00031,.00028,.00025,.00023,.00021,.00019,.00017,.00016,.00015,.00013,.00012
17,6,.00087,.00077,.00069,.00062,.00055,.00050,.00044,.00040,.00036,.00033,.00030,.00027,.00024,.00022,.00020,.00019,.00017,.00016,.00014,.00013
17,7,.00092,.00082,.00073,.00065,.00059,.00053,.00047,.00043,.00038,.00035,.00031,.00029,.00026,.00024,.00022,.00020,.00018,.00017,.00015,.00014
17,8,.00097,.00087,.00077,.00069,.00062,.00056,.00050,.00045,.00041,.00037,.00034,.00030,.00028,.00025,.00023,.00021,.00019,.00018,.00016,.00015
17,9,.00103,.00092,.00082,.00073,.00066,.00059,.00053,.00048,.00044,.00039,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00018,.00016
17,10,.00109,.00097,.00087,.00078,.00070,.00063,.00057,.00051,.00046,.00042,.00038,.00035,.00032,.00029,.00026,.00024,.00022,.00021,.00019,.00018
17,11,.00115,.00103,.00092,.00083,.00074,.00067,.00060,.00055,.00049,.00045,.00041,.00037,.00034,.00031,.00028,.00026,.00024,.00022,.00020,.00019
17,12,.00121,.00109,.00098,.00088,.00079,.00071,.00064,.00058,.00053,.00048,.00043,.00040,.00036,.00033,.00030,.00028,.00026,.00024,.00022,.00020
17,13,.00128,.00115,.00103,.00093,.00084,.00075,.00068,.00062,.00056,.00051,.00046,.00042,.00039,.00035,.00032,.00030,.00027,.00025,.00023,.00022
17,14,.00135,.00121,.00109,.00098,.00088,.00080,.00072,.00065,.00059,.00054,.00049,.00045,.00041,.00038,.00035,.00032,.00029,.00027,.00025,.00023
17,15,.00142,.00128,.00115,.00103,.00093,.00084,.00076,.00069,.00063,.00057,.00052,.00048,.00044,.00040,.00037,.00034,.00031,.00029,.00027,.00025
17,16,.00149,.00134,.00121,.00109,.00098,.00089,.00080,.00073,.00066,.00060,.00055,.00050,.00046,.00042,.00039,.00036,.00033,.00030,.00028,.00026
17,17,.00157,.00141,.00127,.00114,.00103,.00093,.00085,.00077,.00070,.00064,.00058,.00053,.00048,.00044,.00041,.00038,.00035,.00032,.00030,.00028
18,0,.00078,.00071,.00064,.00058,.00053,.00048,.00044,.00040,.00037,.00034,.00032,.00030,.00027,.00026,.00024,.00022,.00021,.00020,.00019,.00018
18,1,.00069,.00062,.00055,.00049,.00044,.00040,.00036,.00032,.00029,.00026,.00024,.00022,.00020,.00018,.00016,.00015,.00014,.00013,.00012,.00011
18,2,.00072,.00065,.00058,.00051,.00046,.00041,.00037,.00033,.00030,.00027,.00025,.00022,.00020,.00019,.00017,.00016,.00014,.00013,.00012,.00011
18,3,.00076,.00068,.00061,.00054,.00049,.00044,.00039,.00035,.00032,.00029,.00026,.00024,.00021,.00019,.00018,.00016,.00015,.00014,.00013,.00012
18,4,.00081,.00072,.00064,.00057,.00051,.00046,.00041,.00037,.00034,.00030,.00027,.00025,.00023,.00021,.00019,.00017,.00016,.00014,.00013,.00012
18,5,.00085,.00076,.00068,.00061,.00054,.00049,.00044,.00040,.00036,.00032,.00029,.00026,.00024,.00022,.00020,.00018,.00017,.00015,.00014,.00013
18,6,.00090,.00081,.00072,.00064,.00058,.00052,.00047,.00042,.00038,.00034,.00031,.00028,.00026,.00023,.00021,.00019,.00018,.00016,.00015,.00014
18,7,.00096,.00085,.00076,.00068,.00061,.00055,.00050,.00045,.00040,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00018,.00016,.00015
18,8,.00101,.00090,.00081,.00072,.00065,.00058,.00053,.00047,.00043,.00039,.00035,.00032,.00029,.00027,.00024,.00022,.00020,.00019,.00017,.00016
18,9,.00107,.00096,.00086,.00077,.00069,.00062,.00056,.00051,.00046,.00041,.00038,.00034,.00031,.00028,.00026,.00024,.00022,.00020,.00019,.00017
18,10,.00113,.00101,.00091,.00082,.00073,.00066,.00060,.00054,.00049,.00044,.00040,.00037,.00033,.00030,.00028,.00026,.00023,.00022,.00020,.00018
18,11,.00120,.00107,.00096,.00087,.00078,.00070,.00063,.00057,.00052,.00047,.00043,.00039,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00020
18,12,.00127,.00114,.00102,.00092,.00083,.00075,.00067,.00061,.00055,.00050,.00046,.00042,.00038,.00035,.00032,.00029,.00027,.00025,.00023,.00021
18,13,.00134,.00120,.00108,.00097,.00088,.00079,.00071,.00065,.00059,.00053,.00049,.00044,.00041,.00037,.00034,.00031,.00029,.00027,.00025,.00023
18,14,.00141,.00127,.00114,.00103,.00093,.00084,.00076,.00069,.00062,.00057,.00052,.00047,.00043,.00040,.00036,.00033,.00031,.00028,.00026,.00024
18,15,.00149,.00134,.00120,.00108,.00098,.00088,.00080,.00073,.00066,.00060,.00055,.00050,.00046,.00042,.00039,.00036,.00033,.00030,.00028,.00026
18,16,.00156,.00140,.00126,.00114,.00103,.00093,.00084,.00077,.00070,.00063,.00058,.00053,.00048,.00044,.00041,.00038,.00035,.00032,.00030,.00028
18,17,.00164,.00148,.00133,.00120,.00108,.00098,.00089,.00081,.00073,.00067,.00061,.00056,.00051,.00047,.00043,.00040,.00037,.00034,.00031,.00029
18,18,.00172,.00155,.00139,.00126,.00114,.00103,.00093,.00085,.00077,.00070,.00064,.00059,.00054,.00049,.00045,.00042,.00038,.00036,.00033,.00031
19,0,.00082,.00074,.00067,.00061,.00055,.00050,.00046,.00042,.00039,.00036,.00033,.00031,.00029,.00027,.00025,.00024,.00022,.00021,.00020,.00019
19,1,.00072,.00064,.00057,.00051,.00046,.00041,.00037,.00034,.00030,.00027,.00025,.00023,.00021,.00019,.00017,.00016,.00015,.00013,.00012,.00011
19,2,.00075,.00067,.00060,.00054,.00048,.00043,.00039,.00035,.00032,.00029,.00026,.00023,.00021,.00019,.00018,.00016,.00015,.00014,.00013,.00012
19,3,.00080,.00071,.00063,.00057,.00051,.00045,.00041,.00037,.00033,.00030,.00027,.00025,.00022,.00020,.00019,.00017,.00016,.00014,.00013,.00012
19,4,.00084,.00075,.00067,.00060,.00054,.00048,.00043,.00039,.00035,.00032,.00029,.00026,.00024,.00022,.00020,.00018,.00017,.00015,.00014,.00013
19,5,.00089,.00079,.00071,.00063,.00057,.00051,.00046,.00041,.00037,.00034,.00031,.00028,.00025,.00023,.00021,.00019,.00018,.00016,.00015,.00014
19,6,.00094,.00084,.00075,.00067,.00060,.00054,.00049,.00044,.00040,.00036,.00033,.00030,.00027,.00025,.00022,.00020,.00019,.00017,.00016,.00015
19,7,.00100,.00089,.00080,.00071,.00064,.00058,.00052,.00047,.00042,.00038,.00035,.00032,.00029,.00026,.00024,.00022,.00020,.00018,.00017,.00016
19,8,.00106,.00094,.00084,.00076,.00068,.00061,.00055,.00050,.00045,.00041,.00037,.00034,.00031,.00028,.00026,.00023,.00021,.00020,.00018,.00017
19,9,.00112,.00100,.00090,.00080,.00072,.00065,.00059,.00053,.00048,.00043,.00039,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00020,.00018
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
19,10,.00118,.00106,.00095,.00085,.00077,.00069,.00062,.00056,.00051,.00046,.00042,.00038,.00035,.00032,.00029,.00027,.00025,.00023,.00021,.00019
19,11,.00125,.00112,.00101,.00091,.00081,.00073,.00066,.00060,.00054,.00049,.00045,.00041,.00037,.00034,.00031,.00029,.00026,.00024,.00023,.00021
19,12,.00133,.00119,.00107,.00096,.00087,.00078,.00071,.00064,.00058,.00053,.00048,.00044,.00040,.00037,.00034,.00031,.00028,.00026,.00024,.00022
19,13,.00140,.00126,.00113,.00102,.00092,.00083,.00075,.00068,.00062,.00056,.00051,.00047,.00043,.00039,.00036,.00033,.00030,.00028,.00026,.00024
19,14,.00148,.00133,.00119,.00108,.00097,.00088,.00079,.00072,.00065,.00060,.00054,.00050,.00045,.00042,.00038,.00035,.00032,.00030,.00028,.00026
19,15,.00156,.00140,.00126,.00114,.00102,.00093,.00084,.00076,.00069,.00063,.00058,.00053,.00048,.00044,.00041,.00037,.00034,.00032,.00029,.00027
19,16,.00164,.00147,.00133,.00120,.00108,.00098,.00089,.00080,.00073,.00067,.00061,.00056,.00051,.00047,.00043,.00039,.00036,.00034,.00031,.00029
19,17,.00172,.00155,.00139,.00126,.00114,.00103,.00093,.00085,.00077,.00070,.00064,.00059,.00054,.00049,.00045,.00042,.00038,.00036,.00033,.00031
19,18,.00180,.00162,.00146,.00132,.00119,.00108,.00098,.00089,.00081,.00074,.00067,.00062,.00056,.00052,.00048,.00044,.00040,.00037,.00035,.00032
19,19,.00189,.00170,.00153,.00139,.00125,.00114,.00103,.00094,.00085,.00078,.00071,.00065,.00059,.00055,.00050,.00046,.00043,.00039,.00036,.00034
20,0,.00085,.00077,.00070,.00063,.00058,.00053,.00048,.00044,.00041,.00038,.00035,.00032,.00030,.00028,.00026,.00025,.00023,.00022,.00021,.00019
20,1,.00075,.00067,.00060,.00053,.00048,.00043,.00039,.00035,.00032,.00029,.00026,.00024,.00022,.00020,.00018,.00017,.00015,.00014,.00013,.00012
20,2,.00079,.00070,.00063,.00056,.00050,.00045,.00041,.00037,.00033,.00030,.00027,.00025,.00022,.00020,.00019,.00017,.00016,.00014,.00013,.00012
20,3,.00083,.00074,.00066,.00059,.00053,.00048,.00043,.00039,.00035,.00031,.00029,.00026,.00024,.00021,.00020,.00018,.00016,.00015,.00014,.00013
20,4,.00087,.00078,.00070,.00062,.00056,.00050,.00045,.00041,.00037,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00017,.00016,.00015,.00014
20,5,.00093,.00083,.00074,.00066,.00059,.00053,.00048,.00043,.00039,.00035,.00032,.00029,.00027,.00024,.00022,.00020,.00019,.00017,.00016,.00014
20,6,.00098,.00088,.00078,.00070,.00063,.00057,.00051,.00046,.00042,.00038,.00034,.00031,.00028,.00026,.00024,.00022,.00020,.00018,.00017,.00015
20,7,.00104,.00093,.00083,.00075,.00067,.00060,.00054,.00049,.00044,.00040,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00018,.00016
20,8,.00110,.00098,.00088,.00079,.00071,.00064,.00058,.00052,.00047,.00043,.00039,.00035,.00032,.00029,.00027,.00025,.00023,.00021,.00019,.00018
20,9,.00117,.00104,.00094,.00084,.00076,.00068,.00061,.00055,.00050,.00046,.00041,.00038,.00034,.00031,.00029,.00026,.00024,.00022,.00021,.00019
20,10,.00123,.00111,.00099,.00089,.00080,.00072,.00065,.00059,.00054,.00049,.00044,.00040,.00037,.00034,.00031,.00028,.00026,.00024,.00022,.00020
20,11,.00131,.00117,.00105,.00095,.00085,.00077,.00070,.00063,.00057,.00052,.00047,.00043,.00039,.00036,.00033,.00030,.00028,.00026,.00024,.00022
20,12,.00138,.00124,.00112,.00100,.00091,.00082,.00074,.00067,.00061,.00055,.00050,.00046,.00042,.00038,.00035,.00032,.00030,.00028,.00025,.00024
20,13,.00146,.00131,.00118,.00106,.00096,.00087,.00079,.00071,.00065,.00059,.00054,.00049,.00045,.00041,.00038,.00035,.00032,.00029,.00027,.00025
20,14,.00154,.00139,.00125,.00113,.00102,.00092,.00083,.00076,.00069,.00063,.00057,.00052,.00048,.00044,.00040,.00037,.00034,.00031,.00029,.00027
20,15,.00163,.00146,.00132,.00119,.00107,.00097,.00088,.00080,.00073,.00066,.00060,.00055,.00051,.00046,.00043,.00039,.00036,.00033,.00031,.00029
20,16,.00171,.00154,.00139,.00125,.00113,.00103,.00093,.00084,.00077,.00070,.00064,.00058,.00053,.00049,.00045,.00042,.00038,.00035,.00033,.00030
20,17,.00180,.00162,.00146,.00132,.00119,.00108,.00098,.00089,.00081,.00074,.00067,.00062,.00056,.00052,.00048,.00044,.00040,.00037,.00035,.00032
20,18,.00189,.00170,.00153,.00138,.00125,.00114,.00103,.00094,.00085,.00078,.00071,.00065,.00059,.00055,.00050,.00046,.00043,.00039,.00036,.00034
20,19,.00198,.00178,.00161,.00145,.00132,.00119,.00108,.00098,.00090,.00082,.00075,.00068,.00063,.00057,.00053,.00049,.00045,.00041,.00038,.00036
20,20,.00207,.00187,.00169,.00153,.00138,.00125,.00114,.00104,.00094,.00086,.00079,.00072,.00066,.00060,.00056,.00051,.00047,.00044,.00040,.00037
21,0,.00088,.00080,.00073,.00066,.00060,.00055,.00050,.00046,.00043,.00039,.00036,.00034,.00031,.00029,.00027,.00026,.00024,.00023,.00022,.00020
21,1,.00078,.00070,.00062,.00056,.00050,.00045,.00041,.00037,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00017,.00016,.00015,.00014,.00013
21,2,.00082,.00073,.00065,.00058,.00052,.00047,.00042,.00038,.00035,.00031,.00028,.00026,.00024,.00021,.00020,.00018,.00016,.00015,.00014,.00013
21,3,.00086,.00077,.00069,.00062,.00055,.00050,.00045,.00040,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00017,.00016,.00015,.00013
21,4,.00091,.00081,.00073,.00065,.00058,.00053,.00047,.00043,.00039,.00035,.00032,.00029,.00026,.00024,.00022,.00020,.00018,.00017,.00015,.00014
21,5,.00096,.00086,.00077,.00069,.00062,.00056,.00050,.00045,.00041,.00037,.00034,.00031,.00028,.00025,.00023,.00021,.00019,.00018,.00016,.00015
21,6,.00102,.00091,.00082,.00073,.00066,.00059,.00053,.00048,.00044,.00039,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00018,.00016
21,7,.00108,.00097,.00087,.00078,.00070,.00063,.00057,.00051,.00046,.00042,.00038,.00035,.00032,.00029,.00026,.00024,.00022,.00020,.00019,.00017
21,8,.00115,.00103,.00092,.00083,.00074,.00067,.00060,.00055,.00049,.00045,.00041,.00037,.00034,.00031,.00028,.00026,.00024,.00022,.00020,.00019
21,9,.00122,.00109,.00098,.00088,.00079,.00071,.00064,.00058,.00053,.00048,.00043,.00040,.00036,.00033,.00030,.00028,.00025,.00023,.00022,.00020
21,10,.00129,.00115,.00104,.00093,.00084,.00076,.00068,.00062,.00056,.00051,.00046,.00042,.00039,.00035,.00032,.00030,.00027,.00025,.00023,.00021
21,11,.00136,.00122,.00110,.00099,.00089,.00081,.00073,.00066,.00060,.00054,.00050,.00045,.00041,.00038,.00035,.00032,.00029,.00027,.00025,.00023
21,12,.00144,.00130,.00117,.00105,.00095,.00086,.00078,.00070,.00064,.00058,.00053,.00048,.00044,.00040,.00037,.00034,.00031,.00029,.00027,.00025
21,13,.00153,.00137,.00124,.00111,.00101,.00091,.00082,.00075,.00068,.00062,.00056,.00051,.00047,.00043,.00040,.00036,.00034,.00031,.00029,.00027
21,14,.00161,.00145,.00131,.00118,.00107,.00096,.00087,.00079,.00072,.00066,.00060,.00055,.00050,.00046,.00042,.00039,.00036,.00033,.00031,.00028
21,15,.00170,.00153,.00138,.00125,.00113,.00102,.00092,.00084,.00076,.00070,.00064,.00058,.00053,.00049,.00045,.00041,.00038,.00035,.00033,.00030
21,16,.00179,.00161,.00145,.00131,.00119,.00108,.00098,.00089,.00081,.00074,.00067,.00061,.00056,.00052,.00047,.00044,.00040,.00037,.00034,.00032
21,17,.00188,.00169,.00153,.00138,.00125,.00113,.00103,.00093,.00085,.00078,.00071,.00065,.00059,.00054,.00050,.00046,.00043,.00039,.00036,.00034
21,18,.00197,.00178,.00161,.00145,.00131,.00119,.00108,.00098,.00090,.00082,.00075,.00068,.00063,.00057,.00053,.00049,.00045,.00041,.00038,.00036
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
21,19,.00207,.00187,.00169,.00153,.00138,.00125,.00114,.00103,.00094,.00086,.00079,.00072,.00066,.00060,.00056,.00051,.00047,.00044,.00040,.00037
21,20,.00217,.00196,.00177,.00160,.00145,.00132,.00120,.00109,.00099,.00090,.00083,.00076,.00069,.00064,.00059,.00054,.00050,.00046,.00043,.00039
21,21,.00228,.00205,.00186,.00168,.00152,.00138,.00126,.00114,.00104,.00095,.00087,.00080,.00073,.00067,.00062,.00057,.00052,.00048,.00045,.00042
22,0,.00092,.00083,.00076,.00069,.00063,.00057,.00053,.00048,.00045,.00041,.00038,.00035,.00033,.00031,.00029,.00027,.00025,.00024,.00023,.00021
22,1,.00081,.00072,.00065,.00058,.00052,.00047,.00042,.00038,.00035,.00031,.00029,.00026,.00024,.00022,.00020,.00018,.00017,.00015,.00014,.00013
22,2,.00085,.00076,.00068,.00061,.00055,.00049,.00044,.00040,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00017,.00016,.00015,.00014
22,3,.00090,.00080,.00072,.00064,.00058,.00052,.00047,.00042,.00038,.00035,.00031,.00029,.00026,.00024,.00022,.00020,.00018,.00017,.00015,.00014
22,4,.00095,.00085,.00076,.00068,.00061,.00055,.00050,.00045,.00040,.00037,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00018,.00016,.00015
22,5,.00100,.00090,.00080,.00072,.00065,.00058,.00053,.00047,.00043,.00039,.00035,.00032,.00029,.00027,.00024,.00022,.00020,.00019,.00017,.00016
22,6,.00106,.00095,.00085,.00077,.00069,.00062,.00056,.00050,.00046,.00041,.00038,.00034,.00031,.00028,.00026,.00024,.00022,.00020,.00018,.00017
22,7,.00113,.00101,.00091,.00081,.00073,.00066,.00059,.00054,.00049,.00044,.00040,.00036,.00033,.00030,.00028,.00025,.00023,.00021,.00020,.00018
22,8,.00119,.00107,.00096,.00086,.00078,.00070,.00063,.00057,.00052,.00047,.00043,.00039,.00035,.00032,.00030,.00027,.00025,.00023,.00021,.00020
22,9,.00127,.00114,.00102,.00092,.00083,.00075,.00067,.00061,.00055,.00050,.00046,.00042,.00038,.00035,.00032,.00029,.00027,.00025,.00023,.00021
22,10,.00134,.00120,.00108,.00097,.00088,.00079,.00072,.00065,.00059,.00054,.00049,.00044,.00041,.00037,.00034,.00031,.00029,.00026,.00024,.00023
22,11,.00142,.00128,.00115,.00104,.00093,.00084,.00076,.00069,.00063,.00057,.00052,.00047,.00043,.00040,.00036,.00033,.00031,.00028,.00026,.00024
22,12,.00151,.00135,.00122,.00110,.00099,.00090,.00081,.00074,.00067,.00061,.00056,.00051,.00046,.00042,.00039,.00036,.00033,.00030,.00028,.00026
22,13,.00159,.00143,.00129,.00117,.00105,.00095,.00086,.00078,.00071,.00065,.00059,.00054,.00049,.00045,.00042,.00038,.00035,.00033,.00030,.00028
22,14,.00168,.00152,.00137,.00123,.00112,.00101,.00092,.00083,.00076,.00069,.00063,.00058,.00053,.00048,.00044,.00041,.00038,.00035,.00032,.00030
22,15,.00178,.00160,.00144,.00130,.00118,.00107,.00097,.00088,.00080,.00073,.00067,.00061,.00056,.00051,.00047,.00043,.00040,.00037,.00034,.00032
22,16,.00187,.00169,.00152,.00137,.00124,.00113,.00102,.00093,.00085,.00077,.00071,.00065,.00059,.00054,.00050,.00046,.00042,.00039,.00036,.00034
22,17,.00197,.00177,.00160,.00145,.00131,.00119,.00108,.00098,.00089,.00081,.00074,.00068,.00062,.00057,.00053,.00049,.00045,.00041,.00038,.00036
22,18,.00206,.00186,.00168,.00152,.00138,.00125,.00114,.00103,.00094,.00086,.00078,.00072,.00066,.00060,.00056,.00051,.00047,.00044,.00040,.00037
22,19,.00217,.00196,.00177,.00160,.00145,.00132,.00119,.00109,.00099,.00090,.00083,.00076,.00069,.00064,.00059,.00054,.00050,.00046,.00043,.00039
22,20,.00227,.00205,.00186,.00168,.00152,.00138,.00126,.00114,.00104,.00095,.00087,.00080,.00073,.00067,.00062,.00057,.00052,.00048,.00045,.00042
22,21,.00238,.00215,.00195,.00177,.00160,.00145,.00132,.00120,.00110,.00100,.00092,.00084,.00077,.00071,.00065,.00060,.00055,.00051,.00047,.00044
22,22,.00250,.00226,.00205,.00185,.00168,.00153,.00139,.00127,.00116,.00106,.00096,.00088,.00081,.00074,.00068,.00063,.00058,.00054,.00050,.00046
23,0,.00096,.00087,.00079,.00072,.00066,.00060,.00055,.00051,.00047,.00043,.00040,.00037,.00035,.00032,.00030,.00028,.00027,.00025,.00024,.00022
23,1,.00084,.00075,.00068,.00061,.00055,.00049,.00044,.00040,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00018,.00016,.00015,.00014
23,2,.00088,.00079,.00071,.00064,.00057,.00051,.00046,.00042,.00038,.00034,.00031,.00028,.00026,.00024,.00022,.00020,.00018,.00017,.00015,.00014
23,3,.00093,.00083,.00075,.00067,.00060,.00054,.00049,.00044,.00040,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00018,.00016,.00015
23,4,.00099,.00088,.00079,.00071,.00064,.00057,.00052,.00047,.00042,.00038,.00035,.00032,.00029,.00026,.00024,.00022,.00020,.00019,.00017,.00016
23,5,.00104,.00093,.00084,.00075,.00068,.00061,.00055,.00050,.00045,.00041,.00037,.00034,.00031,.00028,.00026,.00023,.00022,.00020,.00018,.00017
23,6,.00111,.00099,.00089,.00080,.00072,.00065,.00058,.00053,.00048,.00043,.00039,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00018
23,7,.00117,.00105,.00094,.00085,.00076,.00069,.00062,.00056,.00051,.00046,.00042,.00038,.00035,.00032,.00029,.00027,.00025,.00023,.00021,.00019
23,8,.00124,.00112,.00100,.00090,.00081,.00073,.00066,.00060,.00054,.00049,.00045,.00041,.00037,.00034,.00031,.00029,.00026,.00024,.00022,.00021
23,9,.00132,.00118,.00106,.00096,.00086,.00078,.00070,.00064,.00058,.00053,.00048,.00044,.00040,.00036,.00033,.00031,.00028,.00026,.00024,.00022
23,10,.00140,.00126,.00113,.00102,.00092,.00083,.00075,.00068,.00062,.00056,.00051,.00047,.00043,.00039,.00036,.00033,.00030,.00028,.00026,.00024
23,11,.00148,.00133,.00120,.00108,.00098,.00088,.00080,.00073,.00066,.00060,.00055,.00050,.00046,.00042,.00038,.00035,.00032,.00030,.00028,.00026
23,12,.00157,.00141,.00127,.00115,.00104,.00094,.00085,.00077,.00070,.00064,.00058,.00053,.00049,.00045,.00041,.00038,.00035,.00032,.00030,.00027
23,13,.00166,.00150,.00135,.00122,.00110,.00100,.00090,.00082,.00075,.00068,.00062,.00057,.00052,.00048,.00044,.00040,.00037,.00034,.00032,.00029
23,14,.00176,.00158,.00143,.00129,.00117,.00106,.00096,.00087,.00079,.00072,.00066,.00060,.00055,.00051,.00047,.00043,.00040,.00037,.00034,.00031
23,15,.00186,.00167,.00151,.00136,.00124,.00112,.00102,.00092,.00084,.00077,.00070,.00064,.00059,.00054,.00050,.00046,.00042,.00039,.00036,.00033
23,16,.00195,.00176,.00159,.00144,.00130,.00118,.00107,.00098,.00089,.00081,.00074,.00068,.00062,.00057,.00053,.00048,.00045,.00041,.00038,.00035
23,17,.00205,.00185,.00168,.00152,.00137,.00125,.00113,.00103,.00094,.00086,.00078,.00072,.00066,.00060,.00055,.00051,.00047,.00044,.00040,.00037
23,18,.00216,.00195,.00176,.00159,.00145,.00131,.00119,.00108,.00099,.00090,.00082,.00076,.00069,.00064,.00058,.00054,.00050,.00046,.00043,.00039
23,19,.00227,.00205,.00185,.00168,.00152,.00138,.00125,.00114,.00104,.00095,.00087,.00080,.00073,.00067,.00062,.00057,.00052,.00048,.00045,.00042
23,20,.00238,.00215,.00195,.00176,.00160,.00145,.00132,.00120,.00110,.00100,.00092,.00084,.00077,.00071,.00065,.00060,.00055,.00051,.00047,.00044
23,21,.00250,.00226,.00204,.00185,.00168,.00153,.00139,.00127,.00115,.00105,.00096,.00088,.00081,.00074,.00068,.00063,.00058,.00054,.00050,.00046
23,22,.00262,.00237,.00215,.00195,.00177,.00161,.00146,.00133,.00122,.00111,.00102,.00093,.00085,.00078,.00072,.00067,.00061,.00057,.00053,.00049
23,23,.00275,.00249,.00225,.00204,.00186,.00169,.00154,.00140,.00128,.00117,.00107,.00098,.00090,.00083,.00076,.00070,.00065,.00060,.00055,.00051
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
24,0,.00100,.00090,.00082,.00075,.00068,.00063,.00058,.00053,.00049,.00045,.00042,.00039,.00036,.00034,.00032,.00030,.00028,.00026,.00025,.00023
24,1,.00088,.00078,.00070,.00063,.00057,.00051,.00046,.00042,.00038,.00035,.00031,.00029,.00026,.00024,.00022,.00020,.00019,.00017,.00016,.00015
24,2,.00092,.00082,.00074,.00066,.00060,.00054,.00048,.00044,.00040,.00036,.00033,.00030,.00027,.00025,.00023,.00021,.00019,.00018,.00016,.00015
24,3,.00097,.00087,.00078,.00070,.00063,.00057,.00051,.00046,.00042,.00038,.00035,.00031,.00029,.00026,.00024,.00022,.00020,.00019,.00017,.00016
24,4,.00103,.00092,.00082,.00074,.00067,.00060,.00054,.00049,.00044,.00040,.00037,.00033,.00030,.00028,.00025,.00023,.00021,.00020,.00018,.00017
